EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
NZDGBP,2019-09-01 20:25:00,0.51823,0.51869,0.51803,0.51866,18
NZDGBP,2019-09-01 20:26:00,0.51807,0.51866,0.51805,0.51805,11
NZDGBP,2019-09-01 20:27:00,0.51803,0.51863,0.51802,0.51862,16
NZDGBP,2019-09-01 20:28:00,,,,,
NZDGBP,2019-09-01 20:29:00,0.51860,0.51860,0.51778,0.51852,3
NZDGBP,2019-09-01 20:30:00,0.51797,0.51851,0.51774,0.51846,13
NZDGBP,2019-09-01 20:31:00,0.51847,0.51847,0.51847,0.51847,1
NZDGBP,2019-09-01 20:32:00,0.51789,0.51847,0.51769,0.51847,6
NZDGBP,2019-09-01 20:33:00,0.51811,0.51811,0.51811,0.51811,2
NZDGBP,2019-09-01 20:34:00,,,,,
NZDGBP,2019-09-01 20:35:00,0.51729,0.51775,0.51729,0.51775,
NZDGBP,2019-09-01 20:36:00,0.51782,0.51782,0.51782,0.51782,1
NZDGBP,2019-09-01 20:37:00,0.51783,0.51783,0.51783,0.51783,1
NZDGBP,2019-09-01 20:38:00,,,,,
NZDGBP,2019-09-01 20:39:00,,,,,
NZDGBP,2019-09-01 20:40:00,0.51809,0.51809,0.51782,0.51782,2
NZDGBP,2019-09-01 20:41:00,0.51763,0.51783,0.51763,0.51771,4
NZDGBP,2019-09-01 20:42:00,0.51775,0.51775,0.51771,0.51771,3
NZDGBP,2019-09-01 20:43:00,,,,,
NZDGBP,2019-09-01 20:44:00,,,,,
NZDGBP,2019-09-01 20:45:00,0.51704,0.51712,0.51704,0.51712,2
NZDGBP,2019-09-01 20:46:00,0.51713,0.51713,0.51713,0.51713,1
NZDGBP,2019-09-01 20:47:00,,,,,
NZDGBP,2019-09-01 20:48:00,,,,,
NZDGBP,2019-09-01 20:49:00,0.51666,0.51666,0.51666,0.51666,
NZDGBP,2019-09-01 20:50:00,0.51714,0.51714,0.51714,0.51714,
NZDGBP,2019-09-01 20:51:00,,,,,
NZDGBP,2019-09-01 20:52:00,0.51715,0.51715,0.51715,0.51715,
NZDGBP,2019-09-01 20:53:00,0.51687,0.51687,0.51687,0.51687,
NZDGBP,2019-09-01 20:54:00,0.51688,0.51689,0.51687,0.51689,3
NZDGBP,2019-09-01 20:55:00,0.51703,0.51711,0.51703,0.51711,4
NZDGBP,2019-09-01 20:56:00,0.51701,0.51701,0.51698,0.51698,3
NZDGBP,2019-09-01 20:57:00,0.51699,0.51699,0.51699,0.51699,1
NZDGBP,2019-09-01 20:58:00,0.51698,0.51698,0.51698,0.51698,1
NZDGBP,2019-09-01 20:59:00,0.51732,0.51785,0.51732,0.51785,2
NZDGBP,2019-09-01 21:00:00,0.51728,0.51732,0.51728,0.51732,2
NZDGBP,2019-09-01 21:01:00,0.51726,0.51726,0.51711,0.51720,8
NZDGBP,2019-09-01 21:02:00,0.51724,0.51785,0.51724,0.51785,5
NZDGBP,2019-09-01 21:03:00,0.51783,0.51783,0.51783,0.51783,1
NZDGBP,2019-09-01 21:04:00,0.51785,0.51792,0.51743,0.51744,11
NZDGBP,2019-09-01 21:05:00,0.51791,0.51791,0.51713,0.51756,25
NZDGBP,2019-09-01 21:06:00,0.51713,0.51787,0.51701,0.51701,17
NZDGBP,2019-09-01 21:07:00,0.51750,0.51787,0.51685,0.51709,23
NZDGBP,2019-09-01 21:08:00,0.51712,0.51715,0.51688,0.51705,17
NZDGBP,2019-09-01 21:09:00,0.51712,0.51793,0.51695,0.51781,9
NZDGBP,2019-09-01 21:10:00,0.51789,0.51811,0.51719,0.51760,23
NZDGBP,2019-09-01 21:11:00,0.51735,0.51807,0.51720,0.51807,13
NZDGBP,2019-09-01 21:12:00,0.51803,0.51807,0.51721,0.51724,39
NZDGBP,2019-09-01 21:13:00,0.51714,0.51808,0.51714,0.51808,32
NZDGBP,2019-09-01 21:14:00,0.51772,0.51803,0.51720,0.51773,28
NZDGBP,2019-09-01 21:15:00,0.51797,0.51808,0.51724,0.51781,23
NZDGBP,2019-09-01 21:16:00,0.51721,0.51797,0.51717,0.51717,14
NZDGBP,2019-09-01 21:17:00,0.51740,0.51804,0.51716,0.51801,14
NZDGBP,2019-09-01 21:18:00,0.51797,0.51797,0.51681,0.51770,20
NZDGBP,2019-09-01 21:19:00,0.51688,0.51792,0.51688,0.51695,20
NZDGBP,2019-09-01 21:20:00,0.51696,0.51749,0.51696,0.51749,10
NZDGBP,2019-09-01 21:21:00,0.51792,0.51792,0.51792,0.51792,1
NZDGBP,2019-09-01 21:22:00,0.51791,0.51791,0.51788,0.51788,2
NZDGBP,2019-09-01 21:23:00,0.51708,0.51789,0.51708,0.51713,12
NZDGBP,2019-09-01 21:24:00,0.51714,0.51790,0.51714,0.51787,14
NZDGBP,2019-09-01 21:25:00,0.51775,0.51784,0.51744,0.51764,15
NZDGBP,2019-09-01 21:26:00,0.51749,0.51776,0.51719,0.51735,17
NZDGBP,2019-09-01 21:27:00,0.51742,0.51778,0.51717,0.51717,17
NZDGBP,2019-09-01 21:28:00,0.51708,0.51740,0.51698,0.51731,10
NZDGBP,2019-09-01 21:29:00,0.51729,0.51786,0.51693,0.51732,22
NZDGBP,2019-09-01 21:30:00,0.51740,0.51784,0.51713,0.51731,88
NZDGBP,2019-09-01 21:31:00,0.51761,0.51764,0.51726,0.51760,56
NZDGBP,2019-09-01 21:32:00,0.51762,0.51778,0.51760,0.51773,39
NZDGBP,2019-09-01 21:33:00,0.51771,0.51771,0.51725,0.51725,54
NZDGBP,2019-09-01 21:34:00,0.51759,0.51765,0.51725,0.51764,55
NZDGBP,2019-09-01 21:35:00,0.51763,0.51814,0.51738,0.51746,74
NZDGBP,2019-09-01 21:36:00,0.51794,0.51794,0.51735,0.51749,47
NZDGBP,2019-09-01 21:37:00,0.51790,0.51792,0.51747,0.51748,33
NZDGBP,2019-09-01 21:38:00,0.51749,0.51785,0.51746,0.51769,18
NZDGBP,2019-09-01 21:39:00,0.51771,0.51804,0.51745,0.51767,38
NZDGBP,2019-09-01 21:40:00,0.51760,0.51796,0.51757,0.51781,33
NZDGBP,2019-09-01 21:41:00,0.51780,0.51796,0.51760,0.51766,31
NZDGBP,2019-09-01 21:42:00,0.51769,0.51821,0.51765,0.51804,37
NZDGBP,2019-09-01 21:43:00,0.51798,0.51821,0.51792,0.51811,19
NZDGBP,2019-09-01 21:44:00,0.51821,0.51822,0.51800,0.51810,15
NZDGBP,2019-09-01 21:45:00,0.51808,0.51830,0.51801,0.51805,27
NZDGBP,2019-09-01 21:46:00,0.51803,0.51835,0.51802,0.51824,27
NZDGBP,2019-09-01 21:47:00,0.51814,0.51834,0.51801,0.51827,28
NZDGBP,2019-09-01 21:48:00,0.51829,0.51848,0.51799,0.51819,65
NZDGBP,2019-09-01 21:49:00,0.51814,0.51839,0.51803,0.51823,32
NZDGBP,2019-09-01 21:50:00,0.51835,0.51859,0.51794,0.51846,74
NZDGBP,2019-09-01 21:51:00,0.51835,0.51840,0.51798,0.51822,66
NZDGBP,2019-09-01 21:52:00,0.51832,0.51834,0.51814,0.51825,36
NZDGBP,2019-09-01 21:53:00,0.51827,0.51831,0.51825,0.51826,38
NZDGBP,2019-09-01 21:54:00,0.51827,0.51829,0.51807,0.51821,61
NZDGBP,2019-09-01 21:55:00,0.51814,0.51822,0.51809,0.51816,29
NZDGBP,2019-09-01 21:56:00,0.51812,0.51825,0.51803,0.51814,35
NZDGBP,2019-09-01 21:57:00,0.51816,0.51816,0.51800,0.51801,52
NZDGBP,2019-09-01 21:58:00,0.51803,0.51808,0.51792,0.51800,35
NZDGBP,2019-09-01 21:59:00,0.51797,0.51825,0.51792,0.51811,52
NZDGBP,2019-09-01 22:00:00,0.51814,0.51831,0.51782,0.51797,161
NZDGBP,2019-09-01 22:01:00,0.51816,0.51826,0.51779,0.51800,120
NZDGBP,2019-09-01 22:02:00,0.51798,0.51814,0.51766,0.51794,126
NZDGBP,2019-09-01 22:03:00,0.51804,0.51804,0.51769,0.51792,60
NZDGBP,2019-09-01 22:04:00,0.51793,0.51807,0.51769,0.51805,95
NZDGBP,2019-09-01 22:05:00,0.51806,0.51826,0.51794,0.51825,87
NZDGBP,2019-09-01 22:06:00,0.51823,0.51827,0.51792,0.51814,97
NZDGBP,2019-09-01 22:07:00,0.51806,0.51817,0.51806,0.51816,49
NZDGBP,2019-09-01 22:08:00,0.51814,0.51824,0.51798,0.51813,35
NZDGBP,2019-09-01 22:09:00,0.51804,0.51828,0.51804,0.51823,48
NZDGBP,2019-09-01 22:10:00,0.51822,0.51824,0.51817,0.51822,33
NZDGBP,2019-09-01 22:11:00,0.51821,0.51829,0.51800,0.51821,47
NZDGBP,2019-09-01 22:12:00,0.51797,0.51825,0.51797,0.51821,32
NZDGBP,2019-09-01 22:13:00,0.51822,0.51838,0.51798,0.51836,65
NZDGBP,2019-09-01 22:14:00,0.51831,0.51840,0.51821,0.51837,41
NZDGBP,2019-09-01 22:15:00,0.51834,0.51839,0.51813,0.51831,69
NZDGBP,2019-09-01 22:16:00,0.51832,0.51837,0.51816,0.51836,42
NZDGBP,2019-09-01 22:17:00,0.51833,0.51853,0.51831,0.51848,51
NZDGBP,2019-09-01 22:18:00,0.51847,0.51855,0.51822,0.51841,72
NZDGBP,2019-09-01 22:19:00,0.51824,0.51858,0.51824,0.51855,59
NZDGBP,2019-09-01 22:20:00,0.51854,0.51854,0.51826,0.51845,94
NZDGBP,2019-09-01 22:21:00,0.51852,0.51853,0.51845,0.51847,62
NZDGBP,2019-09-01 22:22:00,0.51848,0.51852,0.51827,0.51840,86
NZDGBP,2019-09-01 22:23:00,0.51839,0.51843,0.51828,0.51839,70
NZDGBP,2019-09-01 22:24:00,0.51841,0.51842,0.51830,0.51838,59
NZDGBP,2019-09-01 22:25:00,0.51839,0.51843,0.51820,0.51831,86
NZDGBP,2019-09-01 22:26:00,0.51830,0.51850,0.51826,0.51836,79
NZDGBP,2019-09-01 22:27:00,0.51831,0.51840,0.51828,0.51835,46
NZDGBP,2019-09-01 22:28:00,0.51834,0.51835,0.51832,0.51832,10
NZDGBP,2019-09-01 22:29:00,0.51831,0.51832,0.51824,0.51831,33
NZDGBP,2019-09-01 22:30:00,0.51830,0.51833,0.51807,0.51809,32
NZDGBP,2019-09-01 22:31:00,0.51816,0.51819,0.51809,0.51818,47
NZDGBP,2019-09-01 22:32:00,0.51817,0.51817,0.51802,0.51812,45
NZDGBP,2019-09-01 22:33:00,0.51813,0.51814,0.51808,0.51814,36
NZDGBP,2019-09-01 22:34:00,0.51815,0.51816,0.51812,0.51814,24
NZDGBP,2019-09-01 22:35:00,0.51812,0.51830,0.51812,0.51830,41
NZDGBP,2019-09-01 22:36:00,0.51829,0.51830,0.51822,0.51830,31
NZDGBP,2019-09-01 22:37:00,0.51829,0.51830,0.51818,0.51822,45
NZDGBP,2019-09-01 22:38:00,0.51821,0.51821,0.51814,0.51815,41
NZDGBP,2019-09-01 22:39:00,0.51812,0.51816,0.51807,0.51812,40
NZDGBP,2019-09-01 22:40:00,0.51811,0.51814,0.51808,0.51814,33
NZDGBP,2019-09-01 22:41:00,0.51813,0.51818,0.51812,0.51817,16
NZDGBP,2019-09-01 22:42:00,0.51816,0.51817,0.51816,0.51817,16
NZDGBP,2019-09-01 22:43:00,0.51818,0.51818,0.51807,0.51809,60
NZDGBP,2019-09-01 22:44:00,0.51808,0.51816,0.51798,0.51804,106
NZDGBP,2019-09-01 22:45:00,0.51805,0.51819,0.51802,0.51815,126
NZDGBP,2019-09-01 22:46:00,0.51816,0.51821,0.51812,0.51814,113
NZDGBP,2019-09-01 22:47:00,0.51812,0.51818,0.51801,0.51803,107
NZDGBP,2019-09-01 22:48:00,0.51804,0.51806,0.51800,0.51802,100
NZDGBP,2019-09-01 22:49:00,0.51804,0.51811,0.51800,0.51805,87
NZDGBP,2019-09-01 22:50:00,0.51806,0.51814,0.51798,0.51799,113
NZDGBP,2019-09-01 22:51:00,0.51798,0.51805,0.51798,0.51801,111
NZDGBP,2019-09-01 22:52:00,0.51800,0.51803,0.51791,0.51796,142
NZDGBP,2019-09-01 22:53:00,0.51795,0.51801,0.51792,0.51793,132
NZDGBP,2019-09-01 22:54:00,0.51792,0.51798,0.51791,0.51795,101
NZDGBP,2019-09-01 22:55:00,0.51796,0.51798,0.51791,0.51796,96
NZDGBP,2019-09-01 22:56:00,0.51795,0.51817,0.51793,0.51813,127
NZDGBP,2019-09-01 22:57:00,0.51812,0.51814,0.51798,0.51809,111
NZDGBP,2019-09-01 22:58:00,0.51808,0.51822,0.51805,0.51819,140
NZDGBP,2019-09-01 22:59:00,0.51817,0.51819,0.51812,0.51818,81
NZDGBP,2019-09-01 23:00:00,0.51820,0.51837,0.51820,0.51831,69
NZDGBP,2019-09-01 23:01:00,0.51832,0.51836,0.51825,0.51825,66
NZDGBP,2019-09-01 23:02:00,0.51826,0.51829,0.51823,0.51827,34
NZDGBP,2019-09-01 23:03:00,0.51828,0.51836,0.51825,0.51832,47
NZDGBP,2019-09-01 23:04:00,0.51830,0.51836,0.51830,0.51834,71
NZDGBP,2019-09-01 23:05:00,0.51835,0.51835,0.51829,0.51831,35
NZDGBP,2019-09-01 23:06:00,0.51832,0.51834,0.51831,0.51832,72
NZDGBP,2019-09-01 23:07:00,0.51833,0.51834,0.51829,0.51830,63
NZDGBP,2019-09-01 23:08:00,0.51831,0.51832,0.51810,0.51810,81
NZDGBP,2019-09-01 23:09:00,0.51812,0.51816,0.51807,0.51808,45
NZDGBP,2019-09-01 23:10:00,0.51807,0.51815,0.51806,0.51811,30
NZDGBP,2019-09-01 23:11:00,0.51812,0.51819,0.51811,0.51817,52
NZDGBP,2019-09-01 23:12:00,0.51818,0.51824,0.51815,0.51823,32
NZDGBP,2019-09-01 23:13:00,0.51822,0.51828,0.51821,0.51827,37
NZDGBP,2019-09-01 23:14:00,0.51828,0.51829,0.51825,0.51825,32
NZDGBP,2019-09-01 23:15:00,0.51826,0.51829,0.51825,0.51828,51
NZDGBP,2019-09-01 23:16:00,0.51827,0.51827,0.51818,0.51819,30
NZDGBP,2019-09-01 23:17:00,0.51820,0.51821,0.51818,0.51818,39
NZDGBP,2019-09-01 23:18:00,0.51817,0.51820,0.51817,0.51818,31
NZDGBP,2019-09-01 23:19:00,0.51819,0.51821,0.51818,0.51819,37
NZDGBP,2019-09-01 23:20:00,0.51818,0.51828,0.51818,0.51828,47
NZDGBP,2019-09-01 23:21:00,0.51827,0.51833,0.51827,0.51831,49
NZDGBP,2019-09-01 23:22:00,0.51832,0.51833,0.51830,0.51832,49
NZDGBP,2019-09-01 23:23:00,0.51831,0.51837,0.51831,0.51835,34
NZDGBP,2019-09-01 23:24:00,0.51836,0.51837,0.51835,0.51836,26
NZDGBP,2019-09-01 23:25:00,0.51837,0.51837,0.51834,0.51835,44
NZDGBP,2019-09-01 23:26:00,0.51834,0.51837,0.51833,0.51836,64
NZDGBP,2019-09-01 23:27:00,0.51835,0.51838,0.51834,0.51836,26
NZDGBP,2019-09-01 23:28:00,0.51837,0.51839,0.51836,0.51837,18
NZDGBP,2019-09-01 23:29:00,0.51836,0.51845,0.51834,0.51835,91
NZDGBP,2019-09-01 23:30:00,0.51834,0.51842,0.51833,0.51834,70
NZDGBP,2019-09-01 23:31:00,0.51835,0.51835,0.51831,0.51831,51
NZDGBP,2019-09-01 23:32:00,0.51832,0.51835,0.51827,0.51828,59
NZDGBP,2019-09-01 23:33:00,0.51827,0.51833,0.51817,0.51831,93
NZDGBP,2019-09-01 23:34:00,0.51830,0.51832,0.51824,0.51826,88
NZDGBP,2019-09-01 23:35:00,0.51825,0.51839,0.51824,0.51838,33
NZDGBP,2019-09-01 23:36:00,0.51839,0.51840,0.51837,0.51839,49
NZDGBP,2019-09-01 23:37:00,0.51838,0.51840,0.51837,0.51838,67
NZDGBP,2019-09-01 23:38:00,0.51837,0.51839,0.51835,0.51838,61
NZDGBP,2019-09-01 23:39:00,0.51837,0.51839,0.51833,0.51834,66
NZDGBP,2019-09-01 23:40:00,0.51828,0.51828,0.51818,0.51822,103
NZDGBP,2019-09-01 23:41:00,0.51819,0.51826,0.51818,0.51821,77
NZDGBP,2019-09-01 23:42:00,0.51822,0.51823,0.51820,0.51821,74
NZDGBP,2019-09-01 23:43:00,0.51820,0.51822,0.51813,0.51816,59
NZDGBP,2019-09-01 23:44:00,0.51817,0.51819,0.51816,0.51818,64
NZDGBP,2019-09-01 23:45:00,0.51819,0.51821,0.51815,0.51816,18
NZDGBP,2019-09-01 23:46:00,0.51817,0.51823,0.51817,0.51820,38
NZDGBP,2019-09-01 23:47:00,0.51821,0.51821,0.51819,0.51820,37
NZDGBP,2019-09-01 23:48:00,0.51819,0.51821,0.51811,0.51813,43
NZDGBP,2019-09-01 23:49:00,0.51812,0.51813,0.51810,0.51813,20
NZDGBP,2019-09-01 23:50:00,0.51812,0.51814,0.51810,0.51811,44
NZDGBP,2019-09-01 23:51:00,0.51812,0.51814,0.51811,0.51813,30
NZDGBP,2019-09-01 23:52:00,0.51812,0.51813,0.51804,0.51805,71
NZDGBP,2019-09-01 23:53:00,0.51807,0.51807,0.51804,0.51805,62
NZDGBP,2019-09-01 23:54:00,0.51804,0.51805,0.51803,0.51804,57
NZDGBP,2019-09-01 23:55:00,0.51805,0.51805,0.51798,0.51803,47
NZDGBP,2019-09-01 23:56:00,0.51804,0.51811,0.51799,0.51807,41
NZDGBP,2019-09-01 23:57:00,0.51806,0.51809,0.51797,0.51799,65
NZDGBP,2019-09-01 23:58:00,0.51798,0.51801,0.51798,0.51799,41
NZDGBP,2019-09-01 23:59:00,0.51800,0.51801,0.51796,0.51798,66
NZDGBP,2019-09-02 00:00:00,0.51796,0.51804,0.51794,0.51798,80
NZDGBP,2019-09-02 00:01:00,0.51799,0.51802,0.51798,0.51801,54
NZDGBP,2019-09-02 00:02:00,0.51800,0.51805,0.51799,0.51805,50
NZDGBP,2019-09-02 00:03:00,0.51804,0.51809,0.51803,0.51809,74
NZDGBP,2019-09-02 00:04:00,0.51808,0.51814,0.51808,0.51812,49
NZDGBP,2019-09-02 00:05:00,0.51811,0.51814,0.51809,0.51812,33
NZDGBP,2019-09-02 00:06:00,0.51813,0.51815,0.51810,0.51811,52
NZDGBP,2019-09-02 00:07:00,0.51810,0.51812,0.51810,0.51811,23
NZDGBP,2019-09-02 00:08:00,0.51812,0.51813,0.51808,0.51812,47
NZDGBP,2019-09-02 00:09:00,0.51811,0.51820,0.51811,0.51819,36
NZDGBP,2019-09-02 00:10:00,0.51818,0.51824,0.51805,0.51807,72
NZDGBP,2019-09-02 00:11:00,0.51808,0.51809,0.51805,0.51806,33
NZDGBP,2019-09-02 00:12:00,0.51807,0.51813,0.51806,0.51813,42
NZDGBP,2019-09-02 00:13:00,0.51812,0.51812,0.51801,0.51801,52
NZDGBP,2019-09-02 00:14:00,0.51802,0.51805,0.51798,0.51804,44
NZDGBP,2019-09-02 00:15:00,0.51803,0.51807,0.51796,0.51798,51
NZDGBP,2019-09-02 00:16:00,0.51797,0.51800,0.51791,0.51791,54
NZDGBP,2019-09-02 00:17:00,0.51792,0.51793,0.51789,0.51790,22
NZDGBP,2019-09-02 00:18:00,0.51789,0.51790,0.51781,0.51782,36
NZDGBP,2019-09-02 00:19:00,0.51784,0.51784,0.51773,0.51777,40
NZDGBP,2019-09-02 00:20:00,0.51778,0.51781,0.51771,0.51780,47
NZDGBP,2019-09-02 00:21:00,0.51781,0.51793,0.51780,0.51792,42
NZDGBP,2019-09-02 00:22:00,0.51791,0.51797,0.51788,0.51794,44
NZDGBP,2019-09-02 00:23:00,0.51795,0.51796,0.51791,0.51795,39
NZDGBP,2019-09-02 00:24:00,0.51794,0.51796,0.51788,0.51789,29
NZDGBP,2019-09-02 00:25:00,0.51788,0.51790,0.51787,0.51788,25
NZDGBP,2019-09-02 00:26:00,0.51787,0.51791,0.51785,0.51786,26
NZDGBP,2019-09-02 00:27:00,0.51785,0.51786,0.51783,0.51784,16
NZDGBP,2019-09-02 00:28:00,0.51785,0.51785,0.51782,0.51782,10
NZDGBP,2019-09-02 00:29:00,0.51783,0.51787,0.51782,0.51785,17
NZDGBP,2019-09-02 00:30:00,0.51784,0.51786,0.51783,0.51784,11
NZDGBP,2019-09-02 00:31:00,0.51783,0.51792,0.51783,0.51791,22
NZDGBP,2019-09-02 00:32:00,0.51792,0.51793,0.51787,0.51787,54
NZDGBP,2019-09-02 00:33:00,0.51788,0.51788,0.51781,0.51782,44
NZDGBP,2019-09-02 00:34:00,0.51781,0.51782,0.51775,0.51777,47
NZDGBP,2019-09-02 00:35:00,0.51776,0.51782,0.51772,0.51774,57
NZDGBP,2019-09-02 00:36:00,0.51773,0.51774,0.51759,0.51760,54
NZDGBP,2019-09-02 00:37:00,0.51759,0.51761,0.51753,0.51759,44
NZDGBP,2019-09-02 00:38:00,0.51760,0.51763,0.51748,0.51762,70
NZDGBP,2019-09-02 00:39:00,0.51761,0.51763,0.51752,0.51760,41
NZDGBP,2019-09-02 00:40:00,0.51761,0.51775,0.51760,0.51772,98
NZDGBP,2019-09-02 00:41:00,0.51771,0.51774,0.51761,0.51762,67
NZDGBP,2019-09-02 00:42:00,0.51760,0.51760,0.51753,0.51758,48
NZDGBP,2019-09-02 00:43:00,0.51760,0.51766,0.51755,0.51755,60
NZDGBP,2019-09-02 00:44:00,0.51756,0.51756,0.51745,0.51745,44
NZDGBP,2019-09-02 00:45:00,0.51746,0.51762,0.51746,0.51754,78
NZDGBP,2019-09-02 00:46:00,0.51755,0.51757,0.51744,0.51752,72
NZDGBP,2019-09-02 00:47:00,0.51757,0.51761,0.51748,0.51755,78
NZDGBP,2019-09-02 00:48:00,0.51754,0.51767,0.51752,0.51765,56
NZDGBP,2019-09-02 00:49:00,0.51759,0.51770,0.51759,0.51765,71
NZDGBP,2019-09-02 00:50:00,0.51764,0.51765,0.51756,0.51759,74
NZDGBP,2019-09-02 00:51:00,0.51758,0.51784,0.51758,0.51784,76
NZDGBP,2019-09-02 00:52:00,0.51785,0.51806,0.51785,0.51801,106
NZDGBP,2019-09-02 00:53:00,0.51800,0.51802,0.51792,0.51793,95
NZDGBP,2019-09-02 00:54:00,0.51795,0.51798,0.51787,0.51796,63
NZDGBP,2019-09-02 00:55:00,0.51797,0.51797,0.51778,0.51782,69
NZDGBP,2019-09-02 00:56:00,0.51783,0.51783,0.51775,0.51780,68
NZDGBP,2019-09-02 00:57:00,0.51781,0.51783,0.51774,0.51775,31
NZDGBP,2019-09-02 00:58:00,0.51773,0.51779,0.51772,0.51772,34
NZDGBP,2019-09-02 00:59:00,0.51771,0.51777,0.51769,0.51776,67
NZDGBP,2019-09-02 01:00:00,0.51775,0.51791,0.51774,0.51780,87
NZDGBP,2019-09-02 01:01:00,0.51781,0.51788,0.51780,0.51787,47
NZDGBP,2019-09-02 01:02:00,0.51788,0.51788,0.51784,0.51784,53
NZDGBP,2019-09-02 01:03:00,0.51785,0.51789,0.51784,0.51788,31
NZDGBP,2019-09-02 01:04:00,0.51789,0.51789,0.51768,0.51773,62
NZDGBP,2019-09-02 01:05:00,0.51772,0.51775,0.51764,0.51768,50
NZDGBP,2019-09-02 01:06:00,0.51767,0.51771,0.51764,0.51770,68
NZDGBP,2019-09-02 01:07:00,0.51769,0.51778,0.51769,0.51773,60
NZDGBP,2019-09-02 01:08:00,0.51774,0.51776,0.51771,0.51775,43
NZDGBP,2019-09-02 01:09:00,0.51774,0.51777,0.51773,0.51775,49
NZDGBP,2019-09-02 01:10:00,0.51774,0.51776,0.51769,0.51775,99
NZDGBP,2019-09-02 01:11:00,0.51774,0.51774,0.51768,0.51768,50
NZDGBP,2019-09-02 01:12:00,0.51767,0.51771,0.51759,0.51762,53
NZDGBP,2019-09-02 01:13:00,0.51763,0.51773,0.51761,0.51772,46
NZDGBP,2019-09-02 01:14:00,0.51773,0.51773,0.51762,0.51768,70
NZDGBP,2019-09-02 01:15:00,0.51769,0.51794,0.51768,0.51788,98
NZDGBP,2019-09-02 01:16:00,0.51789,0.51799,0.51783,0.51795,95
NZDGBP,2019-09-02 01:17:00,0.51794,0.51805,0.51783,0.51785,68
NZDGBP,2019-09-02 01:18:00,0.51788,0.51791,0.51776,0.51781,75
NZDGBP,2019-09-02 01:19:00,0.51782,0.51787,0.51780,0.51783,76
NZDGBP,2019-09-02 01:20:00,0.51782,0.51784,0.51780,0.51784,60
NZDGBP,2019-09-02 01:21:00,0.51783,0.51783,0.51771,0.51777,61
NZDGBP,2019-09-02 01:22:00,0.51776,0.51781,0.51776,0.51778,45
NZDGBP,2019-09-02 01:23:00,0.51779,0.51779,0.51771,0.51771,88
NZDGBP,2019-09-02 01:24:00,0.51772,0.51779,0.51770,0.51777,50
NZDGBP,2019-09-02 01:25:00,0.51778,0.51785,0.51778,0.51780,37
NZDGBP,2019-09-02 01:26:00,0.51779,0.51786,0.51778,0.51783,46
NZDGBP,2019-09-02 01:27:00,0.51785,0.51788,0.51785,0.51788,48
NZDGBP,2019-09-02 01:28:00,0.51787,0.51790,0.51784,0.51786,42
NZDGBP,2019-09-02 01:29:00,0.51785,0.51796,0.51783,0.51794,78
NZDGBP,2019-09-02 01:30:00,0.51795,0.51795,0.51780,0.51785,94
NZDGBP,2019-09-02 01:31:00,0.51784,0.51793,0.51782,0.51782,99
NZDGBP,2019-09-02 01:32:00,0.51783,0.51789,0.51781,0.51783,99
NZDGBP,2019-09-02 01:33:00,0.51784,0.51791,0.51783,0.51786,59
NZDGBP,2019-09-02 01:34:00,0.51785,0.51789,0.51784,0.51788,33
NZDGBP,2019-09-02 01:35:00,0.51787,0.51791,0.51785,0.51790,56
NZDGBP,2019-09-02 01:36:00,0.51791,0.51801,0.51790,0.51792,101
NZDGBP,2019-09-02 01:37:00,0.51793,0.51794,0.51788,0.51791,60
NZDGBP,2019-09-02 01:38:00,0.51792,0.51800,0.51790,0.51799,76
NZDGBP,2019-09-02 01:39:00,0.51800,0.51803,0.51794,0.51799,57
NZDGBP,2019-09-02 01:40:00,0.51798,0.51811,0.51798,0.51810,59
NZDGBP,2019-09-02 01:41:00,0.51809,0.51811,0.51809,0.51810,24
NZDGBP,2019-09-02 01:42:00,0.51809,0.51810,0.51805,0.51807,18
NZDGBP,2019-09-02 01:43:00,0.51806,0.51814,0.51805,0.51814,27
NZDGBP,2019-09-02 01:44:00,0.51815,0.51815,0.51797,0.51809,40
NZDGBP,2019-09-02 01:45:00,0.51815,0.51856,0.51815,0.51855,125
NZDGBP,2019-09-02 01:46:00,0.51853,0.51862,0.51848,0.51849,73
NZDGBP,2019-09-02 01:47:00,0.51847,0.51849,0.51835,0.51837,90
NZDGBP,2019-09-02 01:48:00,0.51839,0.51847,0.51839,0.51844,68
NZDGBP,2019-09-02 01:49:00,0.51845,0.51847,0.51828,0.51834,74
NZDGBP,2019-09-02 01:50:00,0.51835,0.51839,0.51833,0.51837,47
NZDGBP,2019-09-02 01:51:00,0.51838,0.51839,0.51823,0.51837,77
NZDGBP,2019-09-02 01:52:00,0.51835,0.51839,0.51832,0.51837,49
NZDGBP,2019-09-02 01:53:00,0.51839,0.51846,0.51839,0.51840,55
NZDGBP,2019-09-02 01:54:00,0.51839,0.51860,0.51839,0.51858,67
NZDGBP,2019-09-02 01:55:00,0.51859,0.51859,0.51844,0.51846,64
NZDGBP,2019-09-02 01:56:00,0.51844,0.51845,0.51835,0.51838,58
NZDGBP,2019-09-02 01:57:00,0.51839,0.51839,0.51822,0.51827,78
NZDGBP,2019-09-02 01:58:00,0.51829,0.51837,0.51826,0.51836,83
NZDGBP,2019-09-02 01:59:00,0.51838,0.51848,0.51837,0.51844,79
