EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDCAD,2019-08-15 16:06:00,1.33222,1.33223,1.33215,1.33219,95
USDCAD,2019-08-15 16:07:00,1.33218,1.33235,1.33216,1.33233,83
USDCAD,2019-08-15 16:08:00,1.33232,1.33238,1.33208,1.33225,91
USDCAD,2019-08-15 16:09:00,1.33226,1.33238,1.33221,1.33226,99
USDCAD,2019-08-15 16:10:00,1.33227,1.33235,1.33220,1.33226,109
USDCAD,2019-08-15 16:11:00,1.33225,1.33236,1.33223,1.33235,80
USDCAD,2019-08-15 16:12:00,1.33233,1.33234,1.33220,1.33234,79
USDCAD,2019-08-15 16:13:00,1.33233,1.33248,1.33232,1.33241,62
USDCAD,2019-08-15 16:14:00,1.33240,1.33244,1.33232,1.33242,67
USDCAD,2019-08-15 16:15:00,1.33241,1.33243,1.33212,1.33225,90
USDCAD,2019-08-15 16:16:00,1.33218,1.33237,1.33213,1.33235,103
USDCAD,2019-08-15 16:17:00,1.33234,1.33239,1.33225,1.33229,96
USDCAD,2019-08-15 16:18:00,1.33221,1.33231,1.33210,1.33211,76
USDCAD,2019-08-15 16:19:00,1.33212,1.33216,1.33197,1.33208,107
USDCAD,2019-08-15 16:20:00,1.33207,1.33208,1.33181,1.33203,122
USDCAD,2019-08-15 16:21:00,1.33202,1.33206,1.33191,1.33201,90
USDCAD,2019-08-15 16:22:00,1.33200,1.33209,1.33189,1.33204,74
USDCAD,2019-08-15 16:23:00,1.33205,1.33235,1.33204,1.33234,108
USDCAD,2019-08-15 16:24:00,1.33233,1.33242,1.33230,1.33233,46
USDCAD,2019-08-15 16:25:00,1.33234,1.33256,1.33231,1.33252,88
USDCAD,2019-08-15 16:26:00,1.33253,1.33261,1.33253,1.33260,66
USDCAD,2019-08-15 16:27:00,1.33259,1.33259,1.33250,1.33253,102
USDCAD,2019-08-15 16:28:00,1.33254,1.33263,1.33251,1.33261,71
USDCAD,2019-08-15 16:29:00,1.33260,1.33264,1.33258,1.33264,73
USDCAD,2019-08-15 16:30:00,1.33262,1.33263,1.33253,1.33257,79
USDCAD,2019-08-15 16:31:00,1.33258,1.33261,1.33252,1.33259,53
USDCAD,2019-08-15 16:32:00,1.33260,1.33260,1.33235,1.33236,77
USDCAD,2019-08-15 16:33:00,1.33237,1.33239,1.33233,1.33235,79
USDCAD,2019-08-15 16:34:00,1.33234,1.33241,1.33227,1.33233,70
USDCAD,2019-08-15 16:35:00,1.33232,1.33232,1.33207,1.33217,81
USDCAD,2019-08-15 16:36:00,1.33215,1.33231,1.33207,1.33214,118
USDCAD,2019-08-15 16:37:00,1.33215,1.33221,1.33207,1.33210,58
USDCAD,2019-08-15 16:38:00,1.33211,1.33251,1.33210,1.33244,108
USDCAD,2019-08-15 16:39:00,1.33246,1.33255,1.33233,1.33243,116
USDCAD,2019-08-15 16:40:00,1.33244,1.33251,1.33243,1.33251,83
USDCAD,2019-08-15 16:41:00,1.33252,1.33277,1.33251,1.33274,108
USDCAD,2019-08-15 16:42:00,1.33273,1.33297,1.33273,1.33282,152
USDCAD,2019-08-15 16:43:00,1.33283,1.33294,1.33281,1.33288,96
USDCAD,2019-08-15 16:44:00,1.33289,1.33299,1.33284,1.33288,98
USDCAD,2019-08-15 16:45:00,1.33289,1.33314,1.33288,1.33314,109
USDCAD,2019-08-15 16:46:00,1.33313,1.33316,1.33287,1.33295,101
USDCAD,2019-08-15 16:47:00,1.33296,1.33296,1.33281,1.33284,78
USDCAD,2019-08-15 16:48:00,1.33283,1.33296,1.33276,1.33295,90
USDCAD,2019-08-15 16:49:00,1.33296,1.33302,1.33281,1.33285,75
USDCAD,2019-08-15 16:50:00,1.33286,1.33290,1.33285,1.33289,42
USDCAD,2019-08-15 16:51:00,1.33288,1.33289,1.33271,1.33287,66
USDCAD,2019-08-15 16:52:00,1.33289,1.33306,1.33289,1.33292,119
USDCAD,2019-08-15 16:53:00,1.33293,1.33294,1.33273,1.33276,114
USDCAD,2019-08-15 16:54:00,1.33275,1.33278,1.33263,1.33266,58
USDCAD,2019-08-15 16:55:00,1.33265,1.33270,1.33259,1.33259,73
USDCAD,2019-08-15 16:56:00,1.33260,1.33280,1.33250,1.33278,89
USDCAD,2019-08-15 16:57:00,1.33277,1.33293,1.33268,1.33292,64
USDCAD,2019-08-15 16:58:00,1.33291,1.33301,1.33285,1.33296,112
USDCAD,2019-08-15 16:59:00,1.33295,1.33295,1.33277,1.33278,85
USDCAD,2019-08-15 17:00:00,1.33279,1.33283,1.33268,1.33270,77
USDCAD,2019-08-15 17:01:00,1.33269,1.33271,1.33253,1.33254,100
USDCAD,2019-08-15 17:02:00,1.33255,1.33285,1.33253,1.33279,94
USDCAD,2019-08-15 17:03:00,1.33280,1.33310,1.33279,1.33299,100
USDCAD,2019-08-15 17:04:00,1.33300,1.33309,1.33292,1.33295,98
USDCAD,2019-08-15 17:05:00,1.33294,1.33307,1.33291,1.33306,73
USDCAD,2019-08-15 17:06:00,1.33307,1.33311,1.33303,1.33308,41
USDCAD,2019-08-15 17:07:00,1.33309,1.33312,1.33305,1.33305,46
USDCAD,2019-08-15 17:08:00,1.33306,1.33311,1.33294,1.33296,92
USDCAD,2019-08-15 17:09:00,1.33295,1.33301,1.33292,1.33300,54
USDCAD,2019-08-15 17:10:00,1.33299,1.33305,1.33289,1.33298,94
USDCAD,2019-08-15 17:11:00,1.33299,1.33299,1.33294,1.33295,39
USDCAD,2019-08-15 17:12:00,1.33296,1.33296,1.33278,1.33280,65
USDCAD,2019-08-15 17:13:00,1.33281,1.33305,1.33280,1.33297,95
USDCAD,2019-08-15 17:14:00,1.33298,1.33305,1.33291,1.33303,67
USDCAD,2019-08-15 17:15:00,1.33302,1.33304,1.33291,1.33295,73
USDCAD,2019-08-15 17:16:00,1.33294,1.33301,1.33285,1.33285,55
USDCAD,2019-08-15 17:17:00,1.33286,1.33290,1.33277,1.33277,70
USDCAD,2019-08-15 17:18:00,1.33278,1.33278,1.33274,1.33275,67
USDCAD,2019-08-15 17:19:00,1.33274,1.33276,1.33271,1.33274,54
USDCAD,2019-08-15 17:20:00,1.33272,1.33273,1.33255,1.33256,68
USDCAD,2019-08-15 17:21:00,1.33257,1.33260,1.33256,1.33258,64
USDCAD,2019-08-15 17:22:00,1.33259,1.33272,1.33253,1.33259,91
USDCAD,2019-08-15 17:23:00,1.33258,1.33266,1.33250,1.33265,61
USDCAD,2019-08-15 17:24:00,1.33260,1.33279,1.33248,1.33251,106
USDCAD,2019-08-15 17:25:00,1.33252,1.33277,1.33252,1.33270,118
USDCAD,2019-08-15 17:26:00,1.33271,1.33285,1.33269,1.33278,93
USDCAD,2019-08-15 17:27:00,1.33279,1.33281,1.33262,1.33263,47
USDCAD,2019-08-15 17:28:00,1.33271,1.33283,1.33265,1.33282,71
USDCAD,2019-08-15 17:29:00,1.33281,1.33283,1.33270,1.33276,87
USDCAD,2019-08-15 17:30:00,1.33277,1.33287,1.33275,1.33279,69
USDCAD,2019-08-15 17:31:00,1.33280,1.33287,1.33280,1.33282,27
USDCAD,2019-08-15 17:32:00,1.33283,1.33288,1.33282,1.33287,33
USDCAD,2019-08-15 17:33:00,1.33290,1.33292,1.33284,1.33285,50
USDCAD,2019-08-15 17:34:00,1.33284,1.33287,1.33284,1.33287,22
USDCAD,2019-08-15 17:35:00,1.33286,1.33302,1.33286,1.33302,87
USDCAD,2019-08-15 17:36:00,1.33303,1.33330,1.33299,1.33309,147
USDCAD,2019-08-15 17:37:00,1.33310,1.33324,1.33305,1.33310,95
USDCAD,2019-08-15 17:38:00,1.33304,1.33314,1.33298,1.33299,101
USDCAD,2019-08-15 17:39:00,1.33300,1.33317,1.33299,1.33302,91
USDCAD,2019-08-15 17:40:00,1.33303,1.33308,1.33297,1.33301,92
USDCAD,2019-08-15 17:41:00,1.33302,1.33331,1.33302,1.33330,108
USDCAD,2019-08-15 17:42:00,1.33329,1.33333,1.33310,1.33319,124
USDCAD,2019-08-15 17:43:00,1.33322,1.33325,1.33312,1.33320,86
USDCAD,2019-08-15 17:44:00,1.33321,1.33329,1.33304,1.33310,121
USDCAD,2019-08-15 17:45:00,1.33311,1.33321,1.33307,1.33320,118
USDCAD,2019-08-15 17:46:00,1.33314,1.33342,1.33312,1.33329,119
USDCAD,2019-08-15 17:47:00,1.33330,1.33340,1.33326,1.33333,124
USDCAD,2019-08-15 17:48:00,1.33334,1.33359,1.33334,1.33355,138
USDCAD,2019-08-15 17:49:00,1.33356,1.33358,1.33340,1.33345,129
USDCAD,2019-08-15 17:50:00,1.33344,1.33351,1.33323,1.33346,122
USDCAD,2019-08-15 17:51:00,1.33347,1.33350,1.33323,1.33330,93
USDCAD,2019-08-15 17:52:00,1.33329,1.33337,1.33309,1.33316,174
USDCAD,2019-08-15 17:53:00,1.33317,1.33351,1.33314,1.33348,172
USDCAD,2019-08-15 17:54:00,1.33347,1.33350,1.33324,1.33347,202
USDCAD,2019-08-15 17:55:00,1.33346,1.33350,1.33326,1.33334,179
USDCAD,2019-08-15 17:56:00,1.33333,1.33339,1.33310,1.33329,172
USDCAD,2019-08-15 17:57:00,1.33328,1.33329,1.33318,1.33325,170
USDCAD,2019-08-15 17:58:00,1.33327,1.33327,1.33306,1.33307,165
USDCAD,2019-08-15 17:59:00,1.33308,1.33319,1.33298,1.33304,132
USDCAD,2019-08-15 18:00:00,1.33303,1.33337,1.33303,1.33317,183
USDCAD,2019-08-15 18:01:00,1.33318,1.33320,1.33295,1.33301,170
USDCAD,2019-08-15 18:02:00,1.33302,1.33312,1.33284,1.33294,140
USDCAD,2019-08-15 18:03:00,1.33295,1.33313,1.33295,1.33303,154
USDCAD,2019-08-15 18:04:00,1.33302,1.33310,1.33294,1.33296,158
USDCAD,2019-08-15 18:05:00,1.33297,1.33304,1.33285,1.33296,115
USDCAD,2019-08-15 18:06:00,1.33295,1.33303,1.33271,1.33286,146
USDCAD,2019-08-15 18:07:00,1.33287,1.33304,1.33286,1.33300,100
USDCAD,2019-08-15 18:08:00,1.33301,1.33316,1.33285,1.33286,109
USDCAD,2019-08-15 18:09:00,1.33287,1.33305,1.33286,1.33302,99
USDCAD,2019-08-15 18:10:00,1.33301,1.33301,1.33269,1.33279,174
USDCAD,2019-08-15 18:11:00,1.33278,1.33294,1.33271,1.33277,129
USDCAD,2019-08-15 18:12:00,1.33278,1.33286,1.33252,1.33261,161
USDCAD,2019-08-15 18:13:00,1.33260,1.33269,1.33241,1.33251,143
USDCAD,2019-08-15 18:14:00,1.33247,1.33273,1.33247,1.33267,135
USDCAD,2019-08-15 18:15:00,1.33268,1.33277,1.33252,1.33277,149
USDCAD,2019-08-15 18:16:00,1.33279,1.33281,1.33259,1.33261,94
USDCAD,2019-08-15 18:17:00,1.33260,1.33268,1.33242,1.33260,136
USDCAD,2019-08-15 18:18:00,1.33265,1.33267,1.33247,1.33247,163
USDCAD,2019-08-15 18:19:00,1.33249,1.33260,1.33247,1.33253,111
USDCAD,2019-08-15 18:20:00,1.33252,1.33262,1.33242,1.33249,146
USDCAD,2019-08-15 18:21:00,1.33250,1.33254,1.33224,1.33239,155
USDCAD,2019-08-15 18:22:00,1.33238,1.33239,1.33227,1.33239,134
USDCAD,2019-08-15 18:23:00,1.33240,1.33254,1.33239,1.33253,128
USDCAD,2019-08-15 18:24:00,1.33252,1.33256,1.33247,1.33255,109
USDCAD,2019-08-15 18:25:00,1.33257,1.33264,1.33234,1.33244,97
USDCAD,2019-08-15 18:26:00,1.33245,1.33248,1.33234,1.33237,94
USDCAD,2019-08-15 18:27:00,1.33236,1.33239,1.33221,1.33224,91
USDCAD,2019-08-15 18:28:00,1.33223,1.33252,1.33223,1.33246,125
USDCAD,2019-08-15 18:29:00,1.33245,1.33258,1.33243,1.33247,134
USDCAD,2019-08-15 18:30:00,1.33248,1.33263,1.33233,1.33252,202
USDCAD,2019-08-15 18:31:00,1.33251,1.33252,1.33226,1.33241,134
USDCAD,2019-08-15 18:32:00,1.33240,1.33241,1.33225,1.33233,72
USDCAD,2019-08-15 18:33:00,1.33232,1.33249,1.33227,1.33241,112
USDCAD,2019-08-15 18:34:00,1.33240,1.33243,1.33232,1.33236,91
USDCAD,2019-08-15 18:35:00,1.33234,1.33243,1.33232,1.33242,52
USDCAD,2019-08-15 18:36:00,1.33241,1.33249,1.33231,1.33249,143
USDCAD,2019-08-15 18:37:00,1.33248,1.33262,1.33244,1.33258,128
USDCAD,2019-08-15 18:38:00,1.33259,1.33259,1.33242,1.33258,115
USDCAD,2019-08-15 18:39:00,1.33257,1.33258,1.33242,1.33245,89
USDCAD,2019-08-15 18:40:00,1.33244,1.33249,1.33241,1.33243,78
USDCAD,2019-08-15 18:41:00,1.33242,1.33255,1.33242,1.33242,99
USDCAD,2019-08-15 18:42:00,1.33241,1.33244,1.33233,1.33242,80
USDCAD,2019-08-15 18:43:00,1.33243,1.33252,1.33233,1.33234,131
USDCAD,2019-08-15 18:44:00,1.33235,1.33240,1.33208,1.33217,124
USDCAD,2019-08-15 18:45:00,1.33216,1.33231,1.33212,1.33221,87
USDCAD,2019-08-15 18:46:00,1.33220,1.33222,1.33202,1.33222,115
USDCAD,2019-08-15 18:47:00,1.33224,1.33231,1.33218,1.33229,113
USDCAD,2019-08-15 18:48:00,1.33228,1.33228,1.33210,1.33223,130
USDCAD,2019-08-15 18:49:00,1.33224,1.33241,1.33213,1.33233,148
USDCAD,2019-08-15 18:50:00,1.33235,1.33258,1.33233,1.33251,97
USDCAD,2019-08-15 18:51:00,1.33246,1.33252,1.33233,1.33236,90
USDCAD,2019-08-15 18:52:00,1.33239,1.33275,1.33238,1.33268,124
USDCAD,2019-08-15 18:53:00,1.33267,1.33269,1.33239,1.33241,63
USDCAD,2019-08-15 18:54:00,1.33242,1.33255,1.33235,1.33241,91
USDCAD,2019-08-15 18:55:00,1.33240,1.33274,1.33238,1.33263,87
USDCAD,2019-08-15 18:56:00,1.33262,1.33277,1.33260,1.33273,109
USDCAD,2019-08-15 18:57:00,1.33274,1.33274,1.33247,1.33248,68
USDCAD,2019-08-15 18:58:00,1.33249,1.33249,1.33230,1.33231,110
USDCAD,2019-08-15 18:59:00,1.33232,1.33249,1.33224,1.33249,166
USDCAD,2019-08-15 19:00:00,1.33248,1.33248,1.33199,1.33204,137
USDCAD,2019-08-15 19:01:00,1.33202,1.33221,1.33197,1.33214,111
USDCAD,2019-08-15 19:02:00,1.33215,1.33224,1.33213,1.33223,76
USDCAD,2019-08-15 19:03:00,1.33224,1.33230,1.33195,1.33196,148
USDCAD,2019-08-15 19:04:00,1.33197,1.33205,1.33189,1.33194,166
USDCAD,2019-08-15 19:05:00,1.33195,1.33202,1.33185,1.33195,152
USDCAD,2019-08-15 19:06:00,1.33194,1.33212,1.33185,1.33212,123
USDCAD,2019-08-15 19:07:00,1.33213,1.33213,1.33188,1.33191,66
USDCAD,2019-08-15 19:08:00,1.33190,1.33201,1.33190,1.33194,77
USDCAD,2019-08-15 19:09:00,1.33195,1.33195,1.33172,1.33173,95
USDCAD,2019-08-15 19:10:00,1.33174,1.33196,1.33172,1.33193,94
USDCAD,2019-08-15 19:11:00,1.33195,1.33206,1.33182,1.33186,119
USDCAD,2019-08-15 19:12:00,1.33187,1.33198,1.33181,1.33187,91
USDCAD,2019-08-15 19:13:00,1.33188,1.33192,1.33181,1.33189,77
USDCAD,2019-08-15 19:14:00,1.33188,1.33191,1.33173,1.33179,73
USDCAD,2019-08-15 19:15:00,1.33180,1.33188,1.33179,1.33181,87
USDCAD,2019-08-15 19:16:00,1.33180,1.33191,1.33172,1.33186,90
USDCAD,2019-08-15 19:17:00,1.33185,1.33188,1.33171,1.33172,81
USDCAD,2019-08-15 19:18:00,1.33173,1.33176,1.33170,1.33176,87
USDCAD,2019-08-15 19:19:00,1.33175,1.33189,1.33175,1.33185,103
USDCAD,2019-08-15 19:20:00,1.33184,1.33193,1.33168,1.33192,103
USDCAD,2019-08-15 19:21:00,1.33191,1.33198,1.33179,1.33189,73
USDCAD,2019-08-15 19:22:00,1.33190,1.33202,1.33187,1.33196,87
USDCAD,2019-08-15 19:23:00,1.33197,1.33202,1.33192,1.33201,52
USDCAD,2019-08-15 19:24:00,1.33202,1.33216,1.33202,1.33215,49
USDCAD,2019-08-15 19:25:00,1.33214,1.33216,1.33201,1.33207,63
USDCAD,2019-08-15 19:26:00,1.33206,1.33210,1.33194,1.33204,65
USDCAD,2019-08-15 19:27:00,1.33203,1.33226,1.33201,1.33224,61
USDCAD,2019-08-15 19:28:00,1.33225,1.33226,1.33221,1.33223,72
USDCAD,2019-08-15 19:29:00,1.33224,1.33233,1.33217,1.33224,95
USDCAD,2019-08-15 19:30:00,1.33223,1.33230,1.33206,1.33206,94
USDCAD,2019-08-15 19:31:00,1.33207,1.33223,1.33207,1.33212,75
USDCAD,2019-08-15 19:32:00,1.33211,1.33218,1.33208,1.33213,107
USDCAD,2019-08-15 19:33:00,1.33212,1.33227,1.33211,1.33219,84
USDCAD,2019-08-15 19:34:00,1.33218,1.33239,1.33214,1.33234,95
USDCAD,2019-08-15 19:35:00,1.33235,1.33240,1.33223,1.33233,88
USDCAD,2019-08-15 19:36:00,1.33234,1.33235,1.33229,1.33232,72
USDCAD,2019-08-15 19:37:00,1.33233,1.33233,1.33214,1.33223,59
USDCAD,2019-08-15 19:38:00,1.33222,1.33233,1.33215,1.33215,76
USDCAD,2019-08-15 19:39:00,1.33216,1.33223,1.33214,1.33217,82
USDCAD,2019-08-15 19:40:00,1.33216,1.33224,1.33180,1.33181,138
USDCAD,2019-08-15 19:41:00,1.33180,1.33205,1.33180,1.33203,76
USDCAD,2019-08-15 19:42:00,1.33204,1.33205,1.33192,1.33196,62
USDCAD,2019-08-15 19:43:00,1.33197,1.33200,1.33189,1.33195,93
USDCAD,2019-08-15 19:44:00,1.33194,1.33195,1.33181,1.33188,76
USDCAD,2019-08-15 19:45:00,1.33187,1.33196,1.33179,1.33180,109
USDCAD,2019-08-15 19:46:00,1.33181,1.33188,1.33171,1.33172,81
USDCAD,2019-08-15 19:47:00,1.33173,1.33181,1.33171,1.33179,73
USDCAD,2019-08-15 19:48:00,1.33178,1.33186,1.33170,1.33179,121
USDCAD,2019-08-15 19:49:00,1.33180,1.33180,1.33161,1.33173,141
USDCAD,2019-08-15 19:50:00,1.33172,1.33173,1.33146,1.33152,105
USDCAD,2019-08-15 19:51:00,1.33153,1.33167,1.33149,1.33151,150
USDCAD,2019-08-15 19:52:00,1.33152,1.33157,1.33148,1.33151,81
USDCAD,2019-08-15 19:53:00,1.33150,1.33157,1.33143,1.33151,95
USDCAD,2019-08-15 19:54:00,1.33150,1.33155,1.33144,1.33149,86
USDCAD,2019-08-15 19:55:00,1.33148,1.33158,1.33148,1.33149,72
USDCAD,2019-08-15 19:56:00,1.33150,1.33169,1.33149,1.33155,86
USDCAD,2019-08-15 19:57:00,1.33154,1.33163,1.33150,1.33156,94
USDCAD,2019-08-15 19:58:00,1.33155,1.33163,1.33153,1.33161,53
USDCAD,2019-08-15 19:59:00,1.33160,1.33162,1.33154,1.33159,78
USDCAD,2019-08-15 20:00:00,1.33162,1.33165,1.33150,1.33150,86
USDCAD,2019-08-15 20:01:00,1.33151,1.33157,1.33145,1.33157,55
USDCAD,2019-08-15 20:02:00,1.33158,1.33160,1.33156,1.33157,23
USDCAD,2019-08-15 20:03:00,1.33156,1.33174,1.33156,1.33173,59
USDCAD,2019-08-15 20:04:00,1.33174,1.33177,1.33169,1.33176,42
USDCAD,2019-08-15 20:05:00,1.33177,1.33177,1.33153,1.33162,87
USDCAD,2019-08-15 20:06:00,1.33163,1.33169,1.33160,1.33168,28
USDCAD,2019-08-15 20:07:00,1.33169,1.33177,1.33168,1.33174,31
USDCAD,2019-08-15 20:08:00,1.33175,1.33176,1.33170,1.33176,60
USDCAD,2019-08-15 20:09:00,1.33175,1.33187,1.33170,1.33181,41
USDCAD,2019-08-15 20:10:00,1.33182,1.33192,1.33181,1.33188,35
USDCAD,2019-08-15 20:11:00,1.33187,1.33191,1.33181,1.33187,36
USDCAD,2019-08-15 20:12:00,1.33186,1.33186,1.33171,1.33171,19
USDCAD,2019-08-15 20:13:00,1.33170,1.33180,1.33165,1.33177,34
USDCAD,2019-08-15 20:14:00,1.33176,1.33184,1.33175,1.33182,30
USDCAD,2019-08-15 20:15:00,1.33181,1.33182,1.33170,1.33180,30
USDCAD,2019-08-15 20:16:00,1.33181,1.33181,1.33177,1.33178,19
USDCAD,2019-08-15 20:17:00,1.33179,1.33185,1.33172,1.33179,28
USDCAD,2019-08-15 20:18:00,1.33178,1.33186,1.33177,1.33184,23
USDCAD,2019-08-15 20:19:00,1.33183,1.33187,1.33182,1.33187,30
USDCAD,2019-08-15 20:20:00,1.33186,1.33201,1.33185,1.33197,43
USDCAD,2019-08-15 20:21:00,1.33196,1.33204,1.33196,1.33203,18
USDCAD,2019-08-15 20:22:00,1.33204,1.33205,1.33203,1.33204,13
USDCAD,2019-08-15 20:23:00,1.33205,1.33205,1.33197,1.33197,11
USDCAD,2019-08-15 20:24:00,1.33198,1.33210,1.33197,1.33202,29
USDCAD,2019-08-15 20:25:00,1.33203,1.33204,1.33183,1.33185,51
USDCAD,2019-08-15 20:26:00,1.33186,1.33188,1.33175,1.33178,42
USDCAD,2019-08-15 20:27:00,1.33177,1.33185,1.33177,1.33185,38
USDCAD,2019-08-15 20:28:00,1.33184,1.33185,1.33178,1.33179,21
USDCAD,2019-08-15 20:29:00,1.33178,1.33185,1.33169,1.33171,67
USDCAD,2019-08-15 20:30:00,1.33172,1.33173,1.33151,1.33156,65
USDCAD,2019-08-15 20:31:00,1.33157,1.33168,1.33156,1.33167,34
USDCAD,2019-08-15 20:32:00,1.33168,1.33181,1.33167,1.33181,47
USDCAD,2019-08-15 20:33:00,1.33180,1.33186,1.33173,1.33176,42
USDCAD,2019-08-15 20:34:00,1.33177,1.33177,1.33166,1.33174,45
USDCAD,2019-08-15 20:35:00,1.33173,1.33175,1.33166,1.33174,18
USDCAD,2019-08-15 20:36:00,1.33175,1.33175,1.33152,1.33152,28
USDCAD,2019-08-15 20:37:00,1.33153,1.33160,1.33141,1.33150,56
USDCAD,2019-08-15 20:38:00,1.33151,1.33156,1.33142,1.33143,33
USDCAD,2019-08-15 20:39:00,1.33144,1.33152,1.33142,1.33150,22
USDCAD,2019-08-15 20:40:00,1.33151,1.33164,1.33149,1.33164,29
USDCAD,2019-08-15 20:41:00,1.33163,1.33164,1.33147,1.33149,37
USDCAD,2019-08-15 20:42:00,1.33148,1.33156,1.33145,1.33152,30
USDCAD,2019-08-15 20:43:00,1.33153,1.33153,1.33138,1.33139,30
USDCAD,2019-08-15 20:44:00,1.33137,1.33147,1.33137,1.33145,29
USDCAD,2019-08-15 20:45:00,1.33144,1.33146,1.33135,1.33143,60
USDCAD,2019-08-15 20:46:00,1.33144,1.33146,1.33134,1.33140,30
USDCAD,2019-08-15 20:47:00,1.33141,1.33141,1.33130,1.33133,37
USDCAD,2019-08-15 20:48:00,1.33134,1.33150,1.33119,1.33139,78
USDCAD,2019-08-15 20:49:00,1.33140,1.33140,1.33135,1.33137,17
USDCAD,2019-08-15 20:50:00,1.33138,1.33143,1.33135,1.33137,31
USDCAD,2019-08-15 20:51:00,1.33135,1.33147,1.33133,1.33135,37
USDCAD,2019-08-15 20:52:00,1.33142,1.33151,1.33135,1.33143,77
USDCAD,2019-08-15 20:53:00,1.33144,1.33151,1.33143,1.33151,38
USDCAD,2019-08-15 20:54:00,1.33150,1.33157,1.33149,1.33150,27
USDCAD,2019-08-15 20:55:00,1.33149,1.33152,1.33142,1.33142,55
USDCAD,2019-08-15 20:56:00,1.33143,1.33146,1.33142,1.33143,51
USDCAD,2019-08-15 20:57:00,1.33142,1.33143,1.33132,1.33135,45
USDCAD,2019-08-15 20:58:00,1.33134,1.33135,1.33114,1.33116,86
USDCAD,2019-08-15 20:59:00,1.33115,1.33127,1.33112,1.33126,79
USDCAD,2019-08-15 21:00:00,1.33128,1.33137,1.33099,1.33121,36
USDCAD,2019-08-15 21:01:00,1.33120,1.33122,1.33093,1.33116,28
USDCAD,2019-08-15 21:02:00,1.33117,1.33125,1.33117,1.33119,40
USDCAD,2019-08-15 21:03:00,1.33118,1.33122,1.33102,1.33102,28
USDCAD,2019-08-15 21:04:00,1.33103,1.33103,1.33088,1.33089,35
USDCAD,2019-08-15 21:05:00,1.33082,1.33111,1.33081,1.33100,79
USDCAD,2019-08-15 21:06:00,1.33099,1.33103,1.33094,1.33099,59
USDCAD,2019-08-15 21:07:00,1.33098,1.33101,1.33094,1.33099,32
USDCAD,2019-08-15 21:08:00,1.33093,1.33101,1.33090,1.33098,30
USDCAD,2019-08-15 21:09:00,1.33101,1.33101,1.33091,1.33094,33
USDCAD,2019-08-15 21:10:00,1.33100,1.33104,1.33090,1.33100,31
USDCAD,2019-08-15 21:11:00,1.33101,1.33109,1.33100,1.33107,40
USDCAD,2019-08-15 21:12:00,1.33108,1.33113,1.33097,1.33107,137
USDCAD,2019-08-15 21:13:00,1.33106,1.33128,1.33101,1.33127,99
USDCAD,2019-08-15 21:14:00,1.33123,1.33127,1.33094,1.33099,87
USDCAD,2019-08-15 21:15:00,1.33097,1.33103,1.33095,1.33100,113
USDCAD,2019-08-15 21:16:00,1.33101,1.33102,1.33094,1.33098,79
USDCAD,2019-08-15 21:17:00,1.33097,1.33101,1.33094,1.33096,89
USDCAD,2019-08-15 21:18:00,1.33098,1.33143,1.33096,1.33131,145
USDCAD,2019-08-15 21:19:00,1.33129,1.33133,1.33127,1.33129,77
USDCAD,2019-08-15 21:20:00,1.33130,1.33132,1.33127,1.33129,98
USDCAD,2019-08-15 21:21:00,1.33128,1.33134,1.33128,1.33131,65
USDCAD,2019-08-15 21:22:00,1.33132,1.33133,1.33128,1.33131,59
USDCAD,2019-08-15 21:23:00,1.33132,1.33141,1.33127,1.33132,84
USDCAD,2019-08-15 21:24:00,1.33133,1.33133,1.33086,1.33100,125
USDCAD,2019-08-15 21:25:00,1.33101,1.33111,1.33089,1.33103,107
USDCAD,2019-08-15 21:26:00,1.33099,1.33123,1.33086,1.33090,96
USDCAD,2019-08-15 21:27:00,1.33089,1.33120,1.33087,1.33089,107
USDCAD,2019-08-15 21:28:00,1.33090,1.33109,1.33090,1.33103,73
USDCAD,2019-08-15 21:29:00,1.33101,1.33108,1.33090,1.33098,78
USDCAD,2019-08-15 21:30:00,1.33097,1.33112,1.33069,1.33073,121
USDCAD,2019-08-15 21:31:00,1.33071,1.33079,1.33068,1.33074,133
USDCAD,2019-08-15 21:32:00,1.33075,1.33078,1.33070,1.33075,155
USDCAD,2019-08-15 21:33:00,1.33076,1.33078,1.33069,1.33071,160
USDCAD,2019-08-15 21:34:00,1.33074,1.33082,1.33068,1.33075,156
USDCAD,2019-08-15 21:35:00,1.33074,1.33091,1.33069,1.33083,223
USDCAD,2019-08-15 21:36:00,1.33082,1.33087,1.33077,1.33082,154
USDCAD,2019-08-15 21:37:00,1.33083,1.33094,1.33074,1.33085,247
USDCAD,2019-08-15 21:38:00,1.33086,1.33096,1.33076,1.33083,309
USDCAD,2019-08-15 21:39:00,1.33082,1.33093,1.33078,1.33086,334
USDCAD,2019-08-15 21:40:00,1.33081,1.33094,1.33078,1.33090,269
USDCAD,2019-08-15 21:41:00,1.33091,1.33098,1.33075,1.33097,336
USDCAD,2019-08-15 21:42:00,1.33095,1.33101,1.33078,1.33081,323
USDCAD,2019-08-15 21:43:00,1.33080,1.33118,1.33074,1.33118,281
USDCAD,2019-08-15 21:44:00,1.33116,1.33155,1.33086,1.33148,334
USDCAD,2019-08-15 21:45:00,1.33147,1.33149,1.33084,1.33090,164
